"","Intercept","frau","sigma","r.squared","F","numdf","dendf",".row",".index"
"8711",111.040313553011,0.390174552808065,5.05404659661277,0.120071457417207,6.54988408389269,1,48,1,8711
"8712",75.2013286612498,0.614697791324163,5.16284241831773,0.302050719729699,20.7729056492623,1,48,1,8712
"8713",133.807365788192,0.247567801532954,5.34505148085238,0.0394359810721297,1.97064126301026,1,48,1,8713
"8714",89.9213380913287,0.521518413698919,5.05611852986428,0.241111899559261,15.2504317462918,1,48,1,8714
"8715",114.92690152674,0.363291169040781,5.21394424158893,0.128760932057724,7.09394810929236,1,48,1,8715
"8716",82.858458111613,0.568087593375577,5.0777378682926,0.218952917565328,13.4559622326159,1,48,1,8716
"8717",106.924124746939,0.415723512966357,5.00165087226108,0.129901454276778,7.16616506938602,1,48,1,8717
"8718",38.0232545809851,0.845937296440001,3.81120399455495,0.475345592121787,43.488795822987,1,48,1,8718
"8719",31.5611354716128,0.887190320241997,4.10548141310757,0.437675378176847,37.3599471500568,1,48,1,8719
"8720",98.1824850445472,0.475938877302177,5.36308510391056,0.154892266324053,8.79749230457921,1,48,1,8720
"8721",140.980781170214,0.210539164992367,6.50020871223041,0.03308411650746,1.64237408803548,1,48,1,8721
"8722",115.607658910504,0.371945185198265,6.20993472565608,0.0823454481489981,4.30726519383482,1,48,1,8722
"8723",78.8856123486287,0.587882484071092,4.59380437679202,0.297339865873387,20.3118305262368,1,48,1,8723
"8724",115.077911464034,0.367223881704671,4.94059661163758,0.110376982829948,5.95543851000066,1,48,1,8724
"8725",102.558370375627,0.436469800593995,6.077785213828,0.128747397776541,7.09309226451984,1,48,1,8725
"8726",57.4835274042518,0.727880225955253,4.87590865623466,0.283293808076273,18.9730505204122,1,48,1,8726
"8727",119.168108161531,0.350044200229786,5.0183126017841,0.105667069447762,5.67128768294453,1,48,1,8727
"8728",135.437354771542,0.251637636312177,5.4707958127587,0.0504822419161246,2.55197713928372,1,48,1,8728
"8729",127.817529537452,0.282863709524379,4.92172065122605,0.0859155112614838,4.51155729186749,1,48,1,8729
"8730",140.836691422045,0.205501766290597,5.7814556196191,0.0265825382347596,1.31080639641965,1,48,1,8730
"8731",137.457401838913,0.226392041435356,5.59983258176712,0.0389081348529758,1.94319662944722,1,48,1,8731
"8732",79.7245789260911,0.588111300565563,4.65967392301097,0.331988084717514,23.855005729504,1,48,1,8732
"8733",110.56341399689,0.391306376360809,5.98551948075605,0.111866676181599,6.04593962720704,1,48,1,8733
"8734",132.753602510407,0.262868793974513,4.98041701206259,0.0548599939145309,2.78612659599911,1,48,1,8734
"8735",92.4672274827931,0.513010039731243,5.45228157549049,0.178077521947984,10.3996681946959,1,48,1,8735
"8736",129.460130509886,0.277968376214727,5.83670852486085,0.0634714509022161,3.25310920445658,1,48,1,8736
"8737",92.0536095948472,0.515668252234911,4.96843128945107,0.232616439615073,14.550206282661,1,48,1,8737
"8738",97.760952404335,0.481407176177617,5.61253351468032,0.148790408964578,8.39034205619344,1,48,1,8738
"8739",75.2408588774353,0.611322599310177,4.37004578970396,0.243246822931504,15.4288714663109,1,48,1,8739
"8740",147.680012045788,0.156196127555522,5.81225841692718,0.0147961691083661,0.720882415325984,1,48,1,8740
"8741",131.795251769623,0.258969452114905,5.28626962602128,0.0673329939007847,3.46531365010445,1,48,1,8741
"8742",100.269417146351,0.460514931214693,4.56203898166934,0.223809257134345,13.8404695510623,1,48,1,8742
"8743",108.633149050117,0.405759114465948,4.72730536330577,0.167761807192077,9.67579572147586,1,48,1,8743
"8744",107.836146143499,0.410385937482035,4.35825141771613,0.194208223532629,11.5687389742723,1,48,1,8744
"8745",117.485782915891,0.359897596144696,5.090346818809,0.138611424317963,7.72398027451685,1,48,1,8745
"8746",131.106627572099,0.263108240669059,5.58368341692785,0.0478881774991462,2.41424637908743,1,48,1,8746
"8747",85.8063708708022,0.552730862305228,4.54386986327607,0.270107022104057,17.7630658927138,1,48,1,8747
"8748",208.990070288032,-0.211967553900947,6.37182031385389,0.0243000603913321,1.19545246590029,1,48,1,8748
"8749",95.9125410244402,0.483852666755583,4.54842100729022,0.204914665329101,12.3708783282591,1,48,1,8749
"8750",89.9994839083422,0.517307358904644,5.25953850301212,0.186182900244844,10.9813116662715,1,48,1,8750
"8751",116.457699867172,0.364312146156408,5.75769841035061,0.0984687803199668,5.24274850629789,1,48,1,8751
"8752",138.45829172478,0.222896327001633,5.17588101898108,0.0337478190235093,1.67647260727669,1,48,1,8752
"8753",77.4220316189915,0.60602167914025,4.65268744489775,0.273728264671596,18.0909652201947,1,48,1,8753
"8754",91.5023781667609,0.511837630968065,5.31574596438671,0.235393227108338,14.7773670098017,1,48,1,8754
"8755",104.368805426986,0.430393766830679,5.65350429103186,0.123942607264464,6.79093082031697,1,48,1,8755
"8756",155.601576252319,0.114627087198516,4.79210179207959,0.0158084615566538,0.770994389892393,1,48,1,8756
"8757",135.020692750696,0.232830203184325,4.24696081271985,0.067731511048879,3.4873135463411,1,48,1,8757
"8758",80.1614872770433,0.583558525600378,4.90845759807698,0.265900312247521,17.3862149798168,1,48,1,8758
"8759",124.440405694519,0.307262967093307,5.82302307022827,0.0635562616812242,3.25775103817318,1,48,1,8759
"8760",111.555472639446,0.388143760063445,5.1126864859246,0.166565570648225,9.59301309082376,1,48,1,8760
"8761",111.266247289518,0.393650323177802,5.71660318496015,0.0835688777173998,4.37709505155612,1,48,1,8761
"8762",102.655898806775,0.440586319751062,5.45647654930232,0.147280659847426,8.29050232566737,1,48,1,8762
"8763",136.859648900705,0.23410839628082,5.57119578579183,0.0497048787990722,2.51062446720803,1,48,1,8763
"8764",150.083920205208,0.150468653778084,5.88606942283902,0.0138441208512719,0.673846614832006,1,48,1,8764
"8765",78.5888957060955,0.597351574071843,5.41673864827627,0.248368960932822,15.8611200244884,1,48,1,8765
"8766",82.892349586987,0.568407503838925,4.45166727503795,0.332041846429275,23.860789097947,1,48,1,8766
"8767",111.038928779144,0.391491160158084,4.92534910384112,0.121092995474563,6.61328644879497,1,48,1,8767
"8768",168.78038875594,0.0349663575999526,6.37295226017988,0.000816372211304296,0.0392178825320916,1,48,1,8768
"8769",141.9418531994,0.198789472129629,4.56667528663481,0.0343311943016511,1.70648292329122,1,48,1,8769
"8770",151.566045260504,0.135706183369182,4.74546983825088,0.0182954632579421,0.894548414022417,1,48,1,8770
"8771",119.850746263682,0.332716574245396,5.52482229793425,0.0515938554542415,2.61122840256346,1,48,1,8771
"8772",113.4754906814,0.377889050942311,5.0894761847866,0.107842600337624,5.80216542301266,1,48,1,8772
"8773",88.9165727588839,0.533712767725011,6.02089338761704,0.16885525652061,9.75167367245732,1,48,1,8773
"8774",124.47937898224,0.307046981193563,4.72081995353881,0.100207432902109,5.34562848725773,1,48,1,8774
"8775",115.216002566856,0.365312487904375,4.99528818987595,0.112874475981458,6.10733735015017,1,48,1,8775
"8776",122.160136783668,0.324928912858533,6.12847311678312,0.0683410970144616,3.52100178099739,1,48,1,8776
"8777",119.069390904857,0.340301673330646,5.73722774178818,0.0917220173103407,4.84725702351485,1,48,1,8777
"8778",139.629848110262,0.215097408314526,5.78611418488761,0.0430287349614688,2.15824586756776,1,48,1,8778
"8779",98.0251914172141,0.467126393149377,5.07394182586153,0.210390191183024,12.7895183975937,1,48,1,8779
"8780",126.767679679029,0.295648116804495,5.71093961170855,0.0488525196547146,2.46535999083449,1,48,1,8780
"8781",94.9771999111711,0.492014300325288,5.24608143481325,0.16839796398508,9.71991640378668,1,48,1,8781
"8782",85.0200546686908,0.553512388177012,5.36462491955781,0.185031484082265,10.8979807961627,1,48,1,8782
"8783",112.547085115938,0.380779405198288,5.78856420654367,0.100009788277888,5.33391338573899,1,48,1,8783
"8784",91.6725530163071,0.513364527271263,4.98899091551577,0.203085613465814,12.2323170607498,1,48,1,8784
"8785",147.726658073203,0.173500385884827,5.54572075728743,0.0242342391261726,1.19213393695488,1,48,1,8785
"8786",95.7133235038772,0.492976619171842,5.68530290985947,0.173983237992867,10.1102009157358,1,48,1,8786
"8787",85.7069343752309,0.545598088374795,4.84934287628021,0.256723283386408,16.5789097480283,1,48,1,8787
"8788",86.2037782274034,0.552109419214427,5.17538610846177,0.238013980467385,14.9932817264051,1,48,1,8788
"8789",98.1843409900114,0.471477227034278,4.60603617698181,0.208348311289495,12.632726089659,1,48,1,8789
"8790",153.055399531704,0.132143667103721,5.60013850324371,0.0122066056829119,0.593157512644479,1,48,1,8790
"8791",58.4368656742873,0.718303579476876,4.78139232408033,0.382987476516751,29.7942070430327,1,48,1,8791
"8792",66.1144501375639,0.668799313997601,4.15125298403685,0.29986985293784,20.5586818413897,1,48,1,8792
"8793",118.026566713103,0.343562617618614,4.12187916762785,0.171686951544534,9.94910521994594,1,48,1,8793
"8794",100.97526288267,0.456497931087104,4.83828683441283,0.137525803527044,7.65383891633344,1,48,1,8794
"8795",112.573122184754,0.378151389538886,4.30389500653112,0.161581638532619,9.2506545729646,1,48,1,8795
"8796",154.51398562304,0.114967606052975,5.02246346341293,0.00944662373262828,0.457762246871354,1,48,1,8796
"8797",138.098915115987,0.233306058337356,6.53816554234962,0.0426335509270655,2.13754142573179,1,48,1,8797
"8798",121.130025032152,0.332568222151987,4.51441084731866,0.125888685464792,6.91291463893598,1,48,1,8798
"8799",131.019790786723,0.26454346280418,4.62652724033787,0.069213663260067,3.5693001770088,1,48,1,8799
"8800",107.129410071712,0.414471700961093,4.70438100167333,0.18693830328391,11.0361102901161,1,48,1,8800
"8801",155.681323385527,0.110743301227707,5.83545789687813,0.00831673033528706,0.402550963906801,1,48,1,8801
"8802",110.400971172784,0.408048090707052,5.40823930164725,0.121873017657096,6.66179831068697,1,48,1,8802
"8803",169.706795390057,0.025375914872991,5.88760614027137,0.000486165829824352,0.0233473104961504,1,48,1,8803
"8804",101.464615999188,0.455419015653921,4.93595298291292,0.180944725388096,10.6041033955175,1,48,1,8804
"8805",94.1186453411362,0.493879124572467,5.77872769218305,0.133404233551357,7.38914665681626,1,48,1,8805
"8806",149.284141359925,0.145385462866184,4.89589740798007,0.0253532896666037,1.24861438621251,1,48,1,8806
"8807",148.742613234365,0.151962583277058,5.89154064296445,0.0189121295981427,0.925281259811131,1,48,1,8807
"8808",119.046957045863,0.344630247560503,6.52635891932139,0.0928367231824056,4.91219477974027,1,48,1,8808
"8809",59.5158967553663,0.72515093702512,4.7090049431367,0.312998783846185,21.8688719486243,1,48,1,8809
"8810",108.261568016356,0.412409587041912,6.15909036119547,0.113391074406844,6.13886395051482,1,48,1,8810
"8811",116.65912468175,0.359409723341799,5.71202055507229,0.0945057844061175,5.00972570931163,1,48,1,8811
"8812",89.1455418472745,0.524475764367968,5.61703905255594,0.238030129507582,14.9946167936802,1,48,1,8812
"8813",75.7229764138873,0.614753938990465,5.40254415210245,0.217207368010532,13.3189215616504,1,48,1,8813
"8814",188.451744331589,-0.0896651961287225,5.75469024812732,0.00588102787465215,0.283959310604234,1,48,1,8814
"8815",125.062373127219,0.296625861428397,5.86665927342888,0.0875576337867913,4.60606234145854,1,48,1,8815
"8816",114.81003883085,0.361448227602289,5.49016222312611,0.0983188769104554,5.23389696296569,1,48,1,8816
"8817",58.6577584146158,0.723611266391136,4.31630062402969,0.431283212057874,36.4005329501274,1,48,1,8817
"8818",149.980974352298,0.148189037885694,4.84523920911381,0.0183669657656998,0.898109910737949,1,48,1,8818
"8819",140.790886754381,0.210947179093342,5.57405632339573,0.0256800885031616,1.26513297491586,1,48,1,8819
"8820",133.962815469968,0.247852056991232,5.00734346632496,0.0859334693924428,4.51258895574658,1,48,1,8820
"8821",122.828908319199,0.324861685563397,4.76146170903532,0.103940545740503,5.56787406441372,1,48,1,8821
"8822",117.189043266881,0.350643998640136,5.72512870338524,0.0899151936625628,4.742337489593,1,48,1,8822
"8823",163.298798308733,0.0718650061500619,5.15148788275266,0.0052463156418988,0.253151262237988,1,48,1,8823
"8824",129.634620106552,0.272428259759709,5.79465309482821,0.056714161803582,2.88595424243513,1,48,1,8824
"8825",38.4350071313455,0.842304575722328,4.08636327452915,0.486469878567842,45.470661207049,1,48,1,8825
"8826",126.890620804267,0.294497049711308,5.27797480355208,0.0679116391959897,3.49726358410448,1,48,1,8826
"8827",83.5812228889936,0.567786707754778,6.00624649013398,0.172266226273711,9.98965986843062,1,48,1,8827
"8828",149.448482566201,0.146980214826185,5.23098550249708,0.0150695937113204,0.734407724165001,1,48,1,8828
"8829",99.5014498542749,0.468857721953456,5.73059026572569,0.158622504593462,9.04930338885196,1,48,1,8829
"8830",129.890300708256,0.280222848993619,6.07718518379851,0.0437445365335501,2.19579164128255,1,48,1,8830
"8831",119.340520172194,0.343562683394602,4.98789759892578,0.110538154455197,5.96521530454137,1,48,1,8831
"8832",164.727733601183,0.0637555730047577,5.49700161997332,0.00378241746412018,0.182245366334146,1,48,1,8832
"8833",103.652997509613,0.437959296924624,4.88863247875422,0.164365060942339,9.441351188749,1,48,1,8833
"8834",146.446684461958,0.167967844704827,6.17966046957451,0.0237935583903145,1.16992754201855,1,48,1,8834
"8835",88.5184839529613,0.544489189685797,5.7223934481213,0.178172804809085,10.406439067582,1,48,1,8835
"8836",38.0239245665696,0.849660172409392,5.98334512221509,0.346305090241982,25.4287498395367,1,48,1,8836
"8837",108.333306585251,0.400349310076876,4.61610404340805,0.202818219960152,12.2121137259317,1,48,1,8837
"8838",134.033153489825,0.252921794950676,6.20409584024077,0.0393538624366912,1.96636963716173,1,48,1,8838
"8839",134.494464548105,0.249405738476974,6.32875087250472,0.0433750944912705,2.17640636741919,1,48,1,8839
"8840",153.410383802817,0.119260563380282,5.23354918385785,0.0121404114864523,0.589901397046284,1,48,1,8840
"8841",82.6811267620231,0.56424484777104,4.23872448467839,0.351229697222025,25.986123893878,1,48,1,8841
"8842",118.057423685865,0.356064122690005,5.6924314557973,0.0982101033518924,5.22747591031211,1,48,1,8842
"8843",136.28546776481,0.228547471849695,6.58367069077485,0.0359213333582675,1.78846816225381,1,48,1,8843
"8844",105.465082794471,0.425745454353131,5.30709613798561,0.139592877375054,7.78754375435752,1,48,1,8844
"8845",56.5656849287021,0.730270697707146,4.09066227737727,0.47941673433607,44.2042700292772,1,48,1,8845
"8846",140.323531670392,0.212511827544124,5.63820066512487,0.0504169430077812,2.54850088842026,1,48,1,8846
"8847",127.460808028046,0.283874596940262,5.01128122991665,0.0918657341375988,4.85562036844546,1,48,1,8847
"8848",87.6988512195773,0.534820259754138,4.74304387371753,0.190923061308558,11.3268670809387,1,48,1,8848
"8849",137.317166736207,0.225218094404398,5.64636561239708,0.0374382577397398,1.86693101606943,1,48,1,8849
"8850",122.815358773163,0.317243559978396,5.44657643596859,0.0790887584551672,4.12228696381182,1,48,1,8850
"8851",179.209437296465,-0.0316315625604812,7.04673787605275,0.000568373001820108,0.0272974192034598,1,48,1,8851
"8852",88.6277577077252,0.529717424654822,4.73972965673682,0.216659721977118,13.2760524980919,1,48,1,8852
"8853",137.069549465885,0.225963985586143,4.67616241305639,0.0441426724458938,2.21669930890702,1,48,1,8853
"8854",137.516656112121,0.224029582289426,5.53914749883794,0.0378588842090011,1.88873171742387,1,48,1,8854
"8855",114.681567716115,0.374099552235093,5.87320830361059,0.131569619351158,7.27213357521778,1,48,1,8855
"8856",151.495902797148,0.132337280212576,5.11838657965585,0.0193019599618454,0.94472920342793,1,48,1,8856
"8857",133.560299271553,0.259064839963804,6.30420590955456,0.0388340119093641,1.93934512326262,1,48,1,8857
"8858",117.225076340741,0.355535857081347,5.9619944800027,0.0974055114409794,5.18002780698487,1,48,1,8858
"8859",149.327928854405,0.155538609096524,4.72769466299658,0.0250128568090887,1.23141841943363,1,48,1,8859
"8860",110.130482775561,0.386841161122246,5.93695227385738,0.098781608623519,5.26122997410975,1,48,1,8860
"8861",158.950509928185,0.0865649919761215,5.34594669971338,0.00596060768149649,0.287824779302266,1,48,1,8861
"8862",122.038652715457,0.322361906235495,6.19756353887055,0.0550751425122677,2.79769001697912,1,48,1,8862
"8863",112.7862392528,0.375978823404819,5.02842733984806,0.113486410033046,6.14468604117986,1,48,1,8863
"8864",113.408832948845,0.364758950396106,5.49254411892563,0.157676202493014,8.98521179392644,1,48,1,8864
"8865",117.401649440601,0.361970691626245,5.15227149386772,0.12631552926407,6.93974267342556,1,48,1,8865
"8866",136.68749240751,0.22538669503427,6.00091571234454,0.0388321801765071,1.93924995201632,1,48,1,8866
"8867",105.810698693156,0.420454298530033,5.12730471200829,0.142615452282947,7.98421400036773,1,48,1,8867
"8868",130.713543598526,0.264527709474421,5.65061272482879,0.0608487638196096,3.1099790436524,1,48,1,8868
"8869",135.33634327795,0.254802078226181,6.11105127022119,0.0450901756972096,2.26652651211993,1,48,1,8869
"8870",153.08560157428,0.12255638117886,4.9239563848335,0.0132897138706173,0.646498039755902,1,48,1,8870
